11,6414,16,20221001,99999999,身体６生活１・２人,1796,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,170,225,116411,110002,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6415,16,20221001,99999999,身体６生活１・２人・夜,2245,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,170,225,116411,110002,110003,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6416,16,20221001,99999999,身体６生活１・２人・深,2694,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,170,225,116411,110002,110004,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6423,16,20221001,99999999,身体６生活２,965,01,01,,,,,,1,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,,,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6424,16,20221001,99999999,身体６生活２・夜,1206,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,116423,110003,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6425,16,20221001,99999999,身体６生活２・深,1448,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,116423,110004,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6426,16,20221001,99999999,身体６生活２・２人,1930,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,116423,110002,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6427,16,20221001,99999999,身体６生活２・２人・夜,2413,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,116423,110002,110003,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6428,16,20221001,99999999,身体６生活２・２人・深,2895,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,116423,110002,110004,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6435,16,20221001,99999999,身体６生活３,1032,01,01,,,,,,1,,,,,,1,,,,,,,,,,,6,,,,7,,220,9999,,,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6436,16,20221001,99999999,身体６生活３・夜,1290,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,220,9999,116435,110003,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6437,16,20221001,99999999,身体６生活３・深,1548,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,220,9999,116435,110004,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6438,16,20221001,99999999,身体６生活３・２人,2064,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,220,9999,116435,110002,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6439,16,20221001,99999999,身体６生活３・２人・夜,2580,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,220,9999,116435,110002,110003,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6440,16,20221001,99999999,身体６生活３・２人・深,3096,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,220,9999,116435,110002,110004,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6451,08,20221001,99999999,身３生２・Ⅳ,749,01,01,,,,,,2,,,,,,1,,,,,,,,,,,3,,,,7,,105,160,116123,110010,,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6452,08,20221001,99999999,身３生２・夜・Ⅳ,936,01,01,,,,,,2,,,,,,1,,,,,,,,,,,3,,,,7,,105,160,116123,110003,110010,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6453,08,20221001,99999999,身３生２・深・Ⅳ,1124,01,01,,,,,,2,,,,,,1,,,,,,,,,,,3,,,,7,,105,160,116123,110004,110010,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6454,08,20221001,99999999,身３生２・２人・Ⅳ,1497,01,01,,,,,,2,,,,,,1,,,,,,,,,,,3,,,,7,,105,160,116123,110002,110010,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6455,08,20221001,99999999,身３生２・２人・夜・Ⅳ,1872,01,01,,,,,,2,,,,,,1,,,,,,,,,,,3,,,,7,,105,160,116123,110002,110003,110010,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6456,08,20221001,99999999,身３生２・２人・深・Ⅳ,2246,01,01,,,,,,2,,,,,,1,,,,,,,,,,,3,,,,7,,105,160,116123,110002,110004,110010,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6475,08,20221001,99999999,身３生３・Ⅳ,819,01,01,,,,,,2,,,,,,1,,,,,,,,,,,3,,,,7,,130,9999,116135,110010,,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6476,08,20221001,99999999,身３生３・夜・Ⅳ,1024,01,01,,,,,,2,,,,,,1,,,,,,,,,,,3,,,,7,,130,9999,116135,110003,110010,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6477,08,20221001,99999999,身３生３・深・Ⅳ,1229,01,01,,,,,,2,,,,,,1,,,,,,,,,,,3,,,,7,,130,9999,116135,110004,110010,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6478,08,20221001,99999999,身３生３・２人・Ⅳ,1638,01,01,,,,,,2,,,,,,1,,,,,,,,,,,3,,,,7,,130,9999,116135,110002,110010,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6479,08,20221001,99999999,身３生３・２人・夜・Ⅳ,2048,01,01,,,,,,2,,,,,,1,,,,,,,,,,,3,,,,7,,130,9999,116135,110002,110003,110010,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6480,08,20221001,99999999,身３生３・２人・深・Ⅳ,2457,01,01,,,,,,2,,,,,,1,,,,,,,,,,,3,,,,7,,130,9999,116135,110002,110004,110010,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6499,08,20221001,99999999,身体４・Ⅳ,696,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,90,120,111411,110010,,,,,,,,,,,,,,,,,,,,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116279,116281,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
