11,1423,16,20210401,99999999,身体介護４・２人・深,1989,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,90,120,111411,110002,110004,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1511,16,20210401,99999999,身体介護５,747,01,01,,,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,120,150,,,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1512,16,20210401,99999999,身体介護５・夜,934,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,120,150,111511,110003,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1513,16,20210401,99999999,身体介護５・深,1121,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,120,150,111511,110004,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1521,16,20210401,99999999,身体介護５・２人,1494,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,120,150,111511,110002,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1522,16,20210401,99999999,身体介護５・２人・夜,1868,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,120,150,111511,110002,110003,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1523,16,20210401,99999999,身体介護５・２人・深,2241,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,120,150,111511,110002,110004,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1611,16,20210401,99999999,身体介護６,831,01,01,,,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,150,180,,,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1612,16,20210401,99999999,身体介護６・夜,1039,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,150,180,111611,110003,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1613,16,20210401,99999999,身体介護６・深,1247,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,150,180,111611,110004,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1621,16,20210401,99999999,身体介護６・２人,1662,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,150,180,111611,110002,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1622,16,20210401,99999999,身体介護６・２人・夜,2078,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,150,180,111611,110002,110003,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1623,16,20210401,99999999,身体介護６・２人・深,2493,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,150,180,111611,110002,110004,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1711,16,20210401,99999999,身体介護７,915,01,01,,,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,180,210,,,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1712,16,20210401,99999999,身体介護７・夜,1144,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,180,210,111711,110003,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1713,16,20210401,99999999,身体介護７・深,1373,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,180,210,111711,110004,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1721,16,20210401,99999999,身体介護７・２人,1830,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,180,210,111711,110002,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1722,16,20210401,99999999,身体介護７・２人・夜,2288,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,180,210,111711,110002,110003,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1723,16,20210401,99999999,身体介護７・２人・深,2745,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,180,210,111711,110002,110004,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1811,16,20210401,99999999,身体介護８,999,01,01,,,,,,1,,,,,,1,,,,,,,,,,,,,,,1,,210,240,,,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1812,16,20210401,99999999,身体介護８・夜,1249,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,210,240,111811,110003,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1813,16,20210401,99999999,身体介護８・深,1499,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,210,240,111811,110004,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1821,16,20210401,99999999,身体介護８・２人,1998,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,210,240,111811,110002,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1822,16,20210401,99999999,身体介護８・２人・夜,2498,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,210,240,111811,110002,110003,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1823,16,20210401,99999999,身体介護８・２人・深,2997,01,01,,,,,,2,,,,,,1,,,,,,,,,,,,,,,1,,210,240,111811,110002,110004,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1911,16,20210401,99999999,身体介護９,1083,04,01,240,999999,30,1,84,1,,,,,,1,,,,,,,,,,,,,,,1,,240,9999,,,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,01,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1912,16,20210401,99999999,身体介護９・夜,1083,04,01,240,999999,30,1,84,2,,,,,,1,,,,,,,,,,,,,,,1,,240,9999,111911,110003,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,01,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1913,16,20210401,99999999,身体介護９・深,1083,04,01,240,999999,30,1,84,2,,,,,,1,,,,,,,,,,,,,,,1,,240,9999,111911,110004,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,01,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
